# Postprocessed results of turbulent pipe flow 
# Velocity fluctuations 
# ------------------------------------------------------------------
# uTau = 0.0241079 
# nu = 1.20482e-05 
# ------------------------------------------------------------------
# r	 1-r	 y+	 urur	 utut	 uzuz	 urut	 uruz	 utuz	 
# ------------------------------------------------------------------
0.321024	0.678976	1358.6	0.0177975	 0.0189861	0.0596423	0.00139587	 0.00642199	  0.00912102	 
0.319191	0.680809	1362.27	0.0176288	 0.0194924	0.0592366	0.00136069	 0.00634503	  0.00926991	 
0.317362	0.682638	1365.93	0.0174908	 0.019906	0.0589866	0.00132342	 0.00627382	  0.00891949	 
0.315535	0.684465	1369.58	0.0178031	 0.0200791	0.0593466	0.00131831	 0.00627457	  0.00904572	 
0.313711	0.686289	1373.23	0.0178808	 0.0203881	0.0589363	0.00131359	 0.00637203	  0.00901862	 
0.311889	0.688111	1376.88	0.0177679	 0.0204227	0.0582593	0.00132331	 0.00647614	  0.00904283	 
0.310071	0.689929	1380.52	0.017602	 0.0206783	0.0583403	0.00130673	 0.00634459	  0.00905128	 
0.308255	0.691745	1384.15	0.0176885	 0.0204681	0.0566461	0.00129277	 0.00625906	  0.00900687	 
0.306442	0.693558	1387.78	0.0176134	 0.0207005	0.0560669	0.0012477	 0.00635897	  0.00916339	 
0.304632	0.695368	1391.4	0.0176765	 0.0206314	0.0566002	0.00122918	 0.00624054	  0.00901703	 
0.302826	0.697174	1395.02	0.0179539	 0.0208181	0.0575385	0.00122197	 0.00619461	  0.00902321	 
0.301022	0.698978	1398.62	0.0178638	 0.020631	0.0563072	0.00124368	 0.00634727	  0.00895893	 
0.299221	0.700779	1402.23	0.0178502	 0.0208607	0.0562181	0.00124173	 0.00620559	  0.00908723	 
0.297423	0.702577	1405.83	0.0182061	 0.0209554	0.0557601	0.00125891	 0.00610766	  0.00916256	 
0.295628	0.704372	1409.42	0.0177336	 0.0211886	0.055633	0.00124479	 0.00618819	  0.00900592	 
0.293836	0.706164	1413	0.0178658	 0.0212694	0.0554108	0.00124685	 0.00608191	  0.00874479	 
0.292047	0.707953	1416.58	0.0179934	 0.0219365	0.0553119	0.00123001	 0.0061277	  0.00878201	 
0.290261	0.709739	1420.16	0.0184828	 0.0212717	0.0555643	0.00124484	 0.00612798	  0.0086698	 
0.288479	0.711521	1423.72	0.0183498	 0.0214502	0.0542457	0.00125366	 0.00609629	  0.00868679	 
0.286699	0.713301	1427.28	0.0188161	 0.0214587	0.0548797	0.00125364	 0.00607796	  0.00887822	 
0.284923	0.715077	1430.84	0.0188688	 0.0211956	0.0550308	0.00123847	 0.00610706	  0.00891856	 
0.28315	0.71685	1434.38	0.0188003	 0.0210458	0.0551735	0.00121919	 0.0061674	  0.00894114	 
0.28138	0.718619	1437.93	0.0188918	 0.0209329	0.0545977	0.00120961	 0.0060029	  0.00888465	 
0.279614	0.720386	1441.46	0.0186131	 0.0210868	0.0542397	0.00119115	 0.00612249	  0.00870313	 
0.277851	0.722149	1444.99	0.0187815	 0.0208121	0.0553448	0.00119542	 0.0061772	  0.00866801	 
0.276091	0.723909	1448.51	0.0191297	 0.0206592	0.0558001	0.00121788	 0.00627009	  0.00862236	 
0.274335	0.725665	1452.02	0.0189729	 0.0207459	0.0554952	0.00119102	 0.00626556	  0.00856098	 
0.272582	0.727418	1455.53	0.0187956	 0.0212386	0.056089	0.00120599	 0.00622183	  0.00867355	 
0.270832	0.729168	1459.03	0.0184672	 0.0213628	0.0558338	0.00123791	 0.00623889	  0.00869538	 
0.269086	0.730914	1462.53	0.0186353	 0.0213928	0.0556343	0.00122376	 0.00625163	  0.00881864	 
0.267343	0.732657	1466.01	0.018407	 0.0213829	0.0553152	0.00122988	 0.0062777	  0.00916105	 
0.265604	0.734396	1469.49	0.018339	 0.0213421	0.0560981	0.00121111	 0.0062717	  0.0091015	 
0.263869	0.736131	1472.97	0.0183664	 0.0211412	0.0562524	0.00120006	 0.00627638	  0.00941407	 
0.262136	0.737864	1476.43	0.0183741	 0.0209844	0.057432	0.00119415	 0.00639991	  0.00949802	 
0.260408	0.739592	1479.89	0.0184602	 0.0206822	0.0571652	0.00118355	 0.00629564	  0.00960682	 
0.258683	0.741317	1483.34	0.018119	 0.0205079	0.0557268	0.00118358	 0.00624421	  0.00962668	 
0.256962	0.743038	1486.79	0.0184253	 0.0204929	0.0570789	0.00117154	 0.00623972	  0.00975952	 
0.255244	0.744756	1490.22	0.0183209	 0.0208305	0.0573504	0.00116222	 0.00628307	  0.00963621	 
0.25353	0.74647	1493.65	0.0184238	 0.0208407	0.0561149	0.00114495	 0.00627502	  0.00954684	 
0.25182	0.74818	1497.08	0.0181773	 0.0210196	0.0576272	0.00113228	 0.00619193	  0.00953936	 
0.250113	0.749887	1500.49	0.0180313	 0.021069	0.0571834	0.00112027	 0.00609107	  0.00952794	 
0.248411	0.751589	1503.9	0.0180065	 0.0212637	0.0581473	0.00111069	 0.00608804	  0.00936955	 
0.246712	0.753288	1507.3	0.0181109	 0.0216129	0.0578301	0.00110027	 0.00607763	  0.00907165	 
0.245016	0.754984	1510.69	0.018206	 0.0226149	0.0575475	0.00107973	 0.00602165	  0.00907541	 
0.243325	0.756675	1514.07	0.0182661	 0.0223003	0.058127	0.0010973	 0.00601154	  0.00905155	 
0.241638	0.758362	1517.45	0.0181697	 0.0223683	0.0583857	0.00108701	 0.00589151	  0.00890517	 
0.239954	0.760046	1520.82	0.0181228	 0.0219573	0.0577856	0.00107999	 0.00584704	  0.00870611	 
0.238275	0.761726	1524.18	0.0184449	 0.0224291	0.0582544	0.00107068	 0.00574057	  0.00850717	 
0.236599	0.763401	1527.53	0.018599	 0.0229258	0.0588621	0.00107748	 0.0057905	  0.00864134	 
0.234927	0.765073	1530.88	0.0184423	 0.0232147	0.0589836	0.00108993	 0.00581818	  0.00857021	 
0.233259	0.766741	1534.21	0.0189522	 0.0232921	0.0591179	0.00108187	 0.00597288	  0.00852305	 
0.231596	0.768404	1537.54	0.0187719	 0.0230407	0.0593499	0.00109077	 0.00581415	  0.00832702	 
0.229936	0.770064	1540.86	0.0190256	 0.02261	0.0591025	0.00109035	 0.00570575	  0.00831683	 
0.22828	0.77172	1544.18	0.0195388	 0.0228084	0.0588688	0.00107684	 0.00559647	  0.00847427	 
0.226629	0.773371	1547.48	0.0193535	 0.0231632	0.0584266	0.00108352	 0.00539714	  0.00846565	 
0.224981	0.775019	1550.78	0.0195301	 0.0230245	0.0575962	0.00107928	 0.00544889	  0.00841544	 
0.223338	0.776662	1554.07	0.020061	 0.0230957	0.0580211	0.00107562	 0.00537352	  0.00837119	 
0.221699	0.778301	1557.35	0.0200806	 0.022925	0.0580421	0.00108551	 0.00540644	  0.00824043	 
0.220064	0.779936	1560.62	0.020257	 0.0234141	0.0584305	0.0010714	 0.00537731	  0.00827016	 
0.218433	0.781567	1563.88	0.0204629	 0.0232705	0.0580763	0.00106972	 0.00534005	  0.00840422	 
0.216807	0.783193	1567.13	0.020535	 0.0233939	0.05734	0.0010745	 0.00525461	  0.00838968	 
0.215185	0.784815	1570.38	0.0207659	 0.0233139	0.0579068	0.00107098	 0.00529828	  0.00839071	 
0.213567	0.786433	1573.62	0.0208595	 0.0235044	0.0576526	0.00105751	 0.00534991	  0.00824331	 
0.211953	0.788047	1576.85	0.0209438	 0.0237599	0.0575709	0.0010541	 0.00537485	  0.00809834	 
0.210344	0.789656	1580.07	0.0212546	 0.0238802	0.0565337	0.00105235	 0.0053573	  0.00796726	 
0.208739	0.791261	1583.28	0.0210877	 0.023882	0.0575264	0.00105491	 0.00535857	  0.00788856	 
0.207139	0.792861	1586.48	0.0214388	 0.0231183	0.0574569	0.00103859	 0.00523749	  0.00785579	 
0.205543	0.794457	1589.67	0.021316	 0.0232882	0.0574406	0.00105379	 0.00531149	  0.00779064	 
0.203951	0.796049	1592.86	0.0217156	 0.0230421	0.0580959	0.00104813	 0.00517212	  0.00770322	 
0.202364	0.797636	1596.03	0.0216985	 0.02298	0.0580278	0.00104143	 0.00526187	  0.00753876	 
0.200782	0.799218	1599.2	0.0212459	 0.0224425	0.0584682	0.00101501	 0.00523695	  0.00753616	 
0.199204	0.800797	1602.36	0.0212054	 0.0225732	0.0588624	0.00103743	 0.00525145	  0.00743334	 
0.19763	0.80237	1605.51	0.0213895	 0.0225458	0.0592647	0.00103096	 0.00522929	  0.00738801	 
0.196061	0.803939	1608.65	0.0209393	 0.0225609	0.0596164	0.00102813	 0.00525699	  0.00728178	 
0.194497	0.805503	1611.78	0.021263	 0.0228411	0.0604418	0.00102537	 0.00521262	  0.00723187	 
0.192937	0.807063	1614.9	0.0212478	 0.0231086	0.0608635	0.00101477	 0.00515446	  0.00714082	 
0.191382	0.808618	1618.01	0.0213378	 0.0231961	0.0616348	0.00102661	 0.00515254	  0.00693359	 
0.189831	0.810169	1621.11	0.0211743	 0.0230661	0.0612714	0.00101378	 0.00510079	  0.00692441	 
0.188285	0.811715	1624.2	0.0214775	 0.0234037	0.0614442	0.000991295	 0.00507631	  0.00682399	 
0.186744	0.813256	1627.29	0.0213353	 0.0229618	0.0612979	0.000992609	 0.00501748	  0.00669002	 
0.185208	0.814792	1630.36	0.0212512	 0.0228952	0.0619628	0.000967085	 0.00509682	  0.00667343	 
0.183676	0.816324	1633.43	0.0211639	 0.0229928	0.0625834	0.000957035	 0.00499466	  0.0065069	 
0.18215	0.81785	1636.48	0.0211956	 0.0229634	0.0627113	0.000936916	 0.00499132	  0.00644294	 
0.180628	0.819372	1639.53	0.0214375	 0.023327	0.0619889	0.000942573	 0.00487879	  0.00642269	 
0.17911	0.82089	1642.56	0.021153	 0.0230808	0.0614979	0.000949092	 0.00481491	  0.00639486	 
0.177598	0.822402	1645.59	0.0212983	 0.0230471	0.0626227	0.000953039	 0.00465626	  0.00651654	 
0.176091	0.823909	1648.61	0.0212258	 0.0230661	0.0635388	0.000943676	 0.00466088	  0.00640246	 
0.174588	0.825412	1651.61	0.0211372	 0.0235319	0.0634288	0.000935095	 0.00458985	  0.006256	 
0.173091	0.826909	1654.61	0.0211621	 0.0235468	0.063974	0.000943085	 0.00446666	  0.00616987	 
0.171598	0.828402	1657.6	0.0213638	 0.023238	0.0638535	0.000937807	 0.00442279	  0.00610107	 
0.17011	0.82989	1660.57	0.0216164	 0.0230698	0.0640613	0.000934966	 0.00431161	  0.00605659	 
0.168627	0.831373	1663.54	0.0220976	 0.0225533	0.0633017	0.000920455	 0.00419748	  0.00608367	 
0.16715	0.83285	1666.5	0.0215845	 0.0228124	0.0628318	0.000920211	 0.0041423	  0.00595099	 
0.165677	0.834323	1669.44	0.0218607	 0.0221375	0.0646501	0.000915887	 0.00408359	  0.00601028	 
0.16421	0.83579	1672.38	0.0212563	 0.021753	0.0640088	0.000907782	 0.00408196	  0.00593352	 
0.162747	0.837253	1675.31	0.0214254	 0.0214378	0.0636664	0.000901386	 0.00402207	  0.00582075	 
0.16129	0.838711	1678.22	0.0216081	 0.0209931	0.065109	0.000901589	 0.00400189	  0.00573461	 
0.159837	0.840163	1681.13	0.0214613	 0.0210371	0.0630595	0.000873752	 0.00395616	  0.00563592	 
0.15839	0.84161	1684.02	0.0215479	 0.0210658	0.0632096	0.000883124	 0.00387322	  0.0055011	 
0.156948	0.843052	1686.91	0.021721	 0.0209216	0.0630339	0.000878133	 0.00381995	  0.00546501	 
0.155511	0.844489	1689.78	0.0213736	 0.0211306	0.0629038	0.000873108	 0.00376122	  0.00537358	 
0.15408	0.84592	1692.65	0.0218541	 0.0208489	0.0619081	0.00086252	 0.00374893	  0.00510562	 
0.152654	0.847346	1695.5	0.0215827	 0.0208688	0.061754	0.000884392	 0.00374406	  0.00519493	 
0.151232	0.848768	1698.35	0.0215616	 0.0206039	0.0604916	0.000871711	 0.0037304	  0.00502349	 
0.149817	0.850183	1701.18	0.0214529	 0.0205576	0.0603907	0.00087651	 0.00367854	  0.00496099	 
0.148406	0.851594	1704	0.0216954	 0.0208564	0.0600508	0.000856497	 0.00365419	  0.00488653	 
0.147001	0.852999	1706.81	0.0216823	 0.0208304	0.0580148	0.000848723	 0.00361052	  0.00485961	 
0.145601	0.854399	1709.61	0.0219436	 0.0211041	0.0584655	0.000837823	 0.00354225	  0.00482749	 
0.144207	0.855793	1712.4	0.0217029	 0.0210298	0.0586463	0.000852341	 0.00349308	  0.00481501	 
0.142818	0.857182	1715.18	0.0222573	 0.0208992	0.0572358	0.000853164	 0.00346191	  0.00471381	 
0.141434	0.858565	1717.95	0.0220177	 0.0208169	0.0571115	0.000841955	 0.00341263	  0.00459653	 
0.140056	0.859944	1720.71	0.0222854	 0.0204658	0.0565585	0.000853386	 0.00336208	  0.00455924	 
0.138684	0.861316	1723.46	0.022205	 0.0203495	0.0561505	0.000855298	 0.00330316	  0.00443959	 
0.137317	0.862683	1726.19	0.0223703	 0.0206148	0.0548438	0.000850838	 0.00330914	  0.00441113	 
0.135955	0.864045	1728.92	0.0224357	 0.0206877	0.0554608	0.000838452	 0.00323446	  0.00436342	 
0.134599	0.865401	1731.63	0.0221594	 0.0209741	0.0558686	0.000836936	 0.00321984	  0.00432913	 
0.133248	0.866752	1734.33	0.0224633	 0.0211886	0.0549987	0.000819094	 0.0031871	  0.0043061	 
0.131903	0.868097	1737.02	0.0229125	 0.0215726	0.0543298	0.000812223	 0.00312083	  0.00429428	 
0.130563	0.869436	1739.7	0.0224708	 0.0214699	0.0538641	0.000803971	 0.00314023	  0.00432014	 
0.12923	0.87077	1742.37	0.0224617	 0.0214572	0.0529871	0.000817804	 0.0031289	  0.00420928	 
0.127902	0.872098	1745.03	0.02259	 0.0216408	0.0531659	0.000791735	 0.00311505	  0.00421291	 
0.126579	0.873421	1747.68	0.0226587	 0.0219791	0.052359	0.000801116	 0.00308248	  0.00421341	 
0.125262	0.874738	1750.31	0.0226134	 0.022418	0.0524282	0.000799665	 0.00304971	  0.00416499	 
0.123951	0.876049	1752.94	0.0228813	 0.0225434	0.0521676	0.000789023	 0.00299723	  0.00429178	 
0.122645	0.877355	1755.55	0.0225178	 0.02259	0.0520953	0.000785806	 0.00295652	  0.00426262	 
0.121345	0.878655	1758.15	0.0224419	 0.0224637	0.0525033	0.000787852	 0.00290223	  0.004254	 
0.120052	0.879949	1760.74	0.0226151	 0.0225727	0.0518159	0.000771036	 0.00291198	  0.00425435	 
0.118763	0.881237	1763.32	0.0223321	 0.0222541	0.0510297	0.000761781	 0.00287499	  0.00427447	 
0.117481	0.882519	1765.88	0.0220092	 0.0225576	0.0501219	0.000756529	 0.00285624	  0.00435486	 
0.116204	0.883796	1768.44	0.0220815	 0.022424	0.049536	0.000753524	 0.00278558	  0.00432999	 
0.114933	0.885067	1770.98	0.0218208	 0.0225136	0.0494676	0.000751248	 0.00279343	  0.00443191	 
0.113668	0.886332	1773.51	0.0218484	 0.0225128	0.0494611	0.000741262	 0.00274681	  0.00438716	 
0.112409	0.887591	1776.03	0.0211812	 0.0222378	0.0491181	0.000742774	 0.00274418	  0.00430353	 
0.111156	0.888844	1778.54	0.0211613	 0.0225038	0.0490852	0.000736854	 0.00271603	  0.00430862	 
0.109909	0.890091	1781.03	0.0211056	 0.0220872	0.0497349	0.000729078	 0.00269798	  0.00432662	 
0.108668	0.891332	1783.52	0.0212094	 0.0216017	0.0491484	0.00072041	 0.00266208	  0.00435911	 
0.107432	0.892568	1785.99	0.0206738	 0.0214645	0.0492432	0.000717401	 0.00260513	  0.00437335	 
0.106203	0.893797	1788.45	0.020977	 0.0211136	0.0490472	0.000714987	 0.00260566	  0.00436067	 
0.104979	0.895021	1790.9	0.0205182	 0.0212617	0.0487807	0.000713718	 0.00252884	  0.00435612	 
0.103762	0.896238	1793.33	0.0203963	 0.0206883	0.0491527	0.00071234	 0.00254411	  0.00437188	 
0.102551	0.897449	1795.76	0.0201871	 0.0210428	0.048619	0.000714775	 0.00250598	  0.00440514	 
0.101345	0.898655	1798.17	0.0199396	 0.0209943	0.048349	0.000703006	 0.0024574	  0.00441664	 
0.100146	0.899854	1800.57	0.0197799	 0.0209298	0.0478589	0.000685505	 0.00244046	  0.00440967	 
0.0989528	0.901047	1802.96	0.019649	 0.0209574	0.0481337	0.000689977	 0.00243624	  0.00447612	 
0.0977658	0.902234	1805.33	0.0193619	 0.0209272	0.0491836	0.00066031	 0.00237514	  0.00447741	 
0.0965849	0.903415	1807.69	0.0194353	 0.0209611	0.0483429	0.000667358	 0.0023563	  0.00454127	 
0.0954101	0.90459	1810.04	0.0189939	 0.0210157	0.0484806	0.000652731	 0.00232869	  0.00454332	 
0.0942415	0.905759	1812.38	0.0192312	 0.0209212	0.0485355	0.000654108	 0.00226548	  0.00456143	 
0.093079	0.906921	1814.71	0.0188815	 0.0205202	0.0476631	0.000641972	 0.00225101	  0.00450511	 
0.0919228	0.908077	1817.02	0.0191216	 0.0205803	0.0481872	0.000651698	 0.00223476	  0.00449181	 
0.0907727	0.909227	1819.32	0.0187542	 0.0206066	0.0489205	0.000637341	 0.00220542	  0.00446771	 
0.0896289	0.910371	1821.61	0.0191306	 0.0207467	0.0494203	0.000645601	 0.00217421	  0.00451849	 
0.0884914	0.911509	1823.89	0.0190177	 0.020627	0.0498959	0.000644238	 0.00214778	  0.00445083	 
0.0873602	0.91264	1826.15	0.0187637	 0.0205283	0.0496374	0.000646533	 0.00210607	  0.00448018	 
0.0862352	0.913765	1828.4	0.0188711	 0.0208103	0.0500944	0.000645694	 0.00211031	  0.00451393	 
0.0851165	0.914883	1830.64	0.0184722	 0.0215359	0.0497217	0.000624936	 0.00206586	  0.00450064	 
0.0840042	0.915996	1832.87	0.0184183	 0.0208995	0.0499832	0.000608721	 0.00205767	  0.00444587	 
0.0828982	0.917102	1835.08	0.0181119	 0.0208001	0.049735	0.000595581	 0.00205051	  0.00437123	 
0.0817986	0.918201	1837.28	0.0179386	 0.0201303	0.0492916	0.000582245	 0.00204328	  0.00428978	 
0.0807053	0.919295	1839.47	0.0177577	 0.0201605	0.0484643	0.000580764	 0.00203844	  0.00427869	 
0.0796185	0.920382	1841.64	0.0176671	 0.0203774	0.0484104	0.000556501	 0.00200093	  0.00418046	 
0.078538	0.921462	1843.8	0.0174603	 0.0204691	0.0487737	0.000561193	 0.0020212	  0.00419281	 
0.077464	0.922536	1845.95	0.0172469	 0.0207084	0.0482957	0.000555606	 0.00195891	  0.00416467	 
0.0763965	0.923604	1848.09	0.0169662	 0.0205408	0.0481666	0.000548433	 0.00195456	  0.0041304	 
0.0753354	0.924665	1850.21	0.016894	 0.0199185	0.0482976	0.000538705	 0.00194212	  0.00412287	 
0.0742808	0.925719	1852.32	0.0173169	 0.0199177	0.0487033	0.000532056	 0.00189913	  0.00412765	 
0.0732327	0.926767	1854.42	0.0174768	 0.0196874	0.0492539	0.00052804	 0.00189609	  0.00403956	 
0.0721911	0.927809	1856.5	0.0172646	 0.0197968	0.0492185	0.000526473	 0.00188266	  0.00400823	 
0.071156	0.928844	1858.58	0.0175064	 0.0197356	0.049011	0.000515947	 0.0018517	  0.00398625	 
0.0701275	0.929872	1860.63	0.0173651	 0.0202318	0.0486772	0.000505947	 0.00182944	  0.00392217	 
0.0691056	0.930894	1862.68	0.0171943	 0.0197088	0.0479989	0.000495491	 0.00181948	  0.00385415	 
0.0680902	0.93191	1864.71	0.017414	 0.0197591	0.0479507	0.000493906	 0.00180769	  0.0038229	 
0.0670815	0.932919	1866.73	0.0171806	 0.0194391	0.0478109	0.000480163	 0.00181077	  0.00375143	 
0.0660793	0.933921	1868.73	0.0170377	 0.0194538	0.0479691	0.000470596	 0.00178433	  0.00371903	 
0.0650838	0.934916	1870.73	0.017247	 0.0191249	0.0476231	0.000470368	 0.00173412	  0.00363312	 
0.0640949	0.935905	1872.7	0.0168427	 0.0190142	0.0476595	0.000452828	 0.00174724	  0.00363645	 
0.0631127	0.936887	1874.67	0.0167421	 0.019044	0.0465114	0.000450547	 0.00172949	  0.00361027	 
0.0621372	0.937863	1876.62	0.016341	 0.0191655	0.0471276	0.000449967	 0.00172631	  0.00354511	 
0.0611684	0.938832	1878.56	0.0164589	 0.0189376	0.0463978	0.000438957	 0.00170556	  0.00355961	 
0.0602063	0.939794	1880.49	0.0162552	 0.0187948	0.0459524	0.000430343	 0.00167078	  0.00355513	 
0.0592509	0.940749	1882.4	0.0159149	 0.0188538	0.0460092	0.000429415	 0.00166501	  0.00355334	 
0.0583022	0.941698	1884.3	0.0157614	 0.0188954	0.0454929	0.000423085	 0.00166393	  0.00352231	 
0.0573603	0.94264	1886.18	0.01588	 0.0187362	0.044629	0.000419175	 0.00166113	  0.00354828	 
0.0564252	0.943575	1888.05	0.0157781	 0.0182902	0.044769	0.000419442	 0.00165829	  0.00357159	 
0.0554969	0.944503	1889.91	0.0157532	 0.0185219	0.0443663	0.000405862	 0.0016281	  0.00355162	 
0.0545754	0.945425	1891.75	0.0156157	 0.0185334	0.045036	0.000399377	 0.00158298	  0.00349299	 
0.0536606	0.946339	1893.58	0.0154678	 0.0184936	0.0442465	0.000394469	 0.00155086	  0.00347634	 
0.0527528	0.947247	1895.4	0.0154185	 0.0182113	0.0440006	0.000381867	 0.0015537	  0.00339079	 
0.0518518	0.948148	1897.2	0.0152394	 0.0181449	0.0439827	0.000374773	 0.00150582	  0.00336889	 
0.0509576	0.949042	1898.99	0.015093	 0.017982	0.0430739	0.000361942	 0.00147172	  0.00336592	 
0.0500703	0.94993	1900.77	0.015271	 0.0180368	0.0418456	0.000350386	 0.00147233	  0.00335348	 
0.0491899	0.95081	1902.53	0.015241	 0.0177616	0.041475	0.000337025	 0.00144232	  0.00331792	 
0.0483164	0.951684	1904.28	0.0151001	 0.0175934	0.0405504	0.000330183	 0.00143826	  0.0033155	 
0.0474498	0.95255	1906.01	0.0152065	 0.0173561	0.0405255	0.000321784	 0.00141291	  0.00332661	 
0.0465902	0.95341	1907.73	0.0152393	 0.0173778	0.0398789	0.00031304	 0.00141516	  0.00330409	 
0.0457375	0.954263	1909.44	0.014996	 0.0172024	0.0401139	0.000309658	 0.00140779	  0.00331472	 
0.0448918	0.955108	1911.13	0.0151058	 0.01694	0.0395129	0.0003007	 0.00139789	  0.00330194	 
0.044053	0.955947	1912.81	0.0148991	 0.0171044	0.0391901	0.000301276	 0.00138528	  0.00334354	 
0.0432212	0.956779	1914.47	0.0148708	 0.017143	0.03866	0.000296098	 0.00134994	  0.00333071	 
0.0423965	0.957604	1916.12	0.0149853	 0.0169655	0.0388259	0.000285362	 0.0013326	  0.00325891	 
0.0415787	0.958421	1917.76	0.0148162	 0.0167839	0.0376839	0.000282179	 0.00131634	  0.0031982	 
0.040768	0.959232	1919.38	0.0149134	 0.0170342	0.0373062	0.000274812	 0.00128653	  0.00321789	 
0.0399643	0.960036	1920.99	0.0149799	 0.0171745	0.0367144	0.000265083	 0.00123153	  0.00320239	 
0.0391677	0.960832	1922.58	0.014968	 0.0170281	0.0367439	0.000258773	 0.00119706	  0.0031231	 
0.0383781	0.961622	1924.16	0.015004	 0.0170538	0.0359698	0.00025928	 0.00117977	  0.0030524	 
0.0375957	0.962404	1925.73	0.0149506	 0.0172215	0.0352176	0.000252252	 0.00116686	  0.00303825	 
0.0368203	0.96318	1927.28	0.0148423	 0.0170071	0.0357107	0.000244379	 0.00114484	  0.00303857	 
0.0360521	0.963948	1928.82	0.0149848	 0.017134	0.0354348	0.000236792	 0.00113033	  0.00297541	 
0.0352909	0.964709	1930.34	0.014741	 0.0171344	0.0355976	0.000231777	 0.00110203	  0.00294475	 
0.0345369	0.965463	1931.85	0.014664	 0.0169062	0.0357332	0.000223859	 0.00107896	  0.00292281	 
0.03379	0.96621	1933.34	0.01438	 0.0169609	0.0356019	0.000216249	 0.0010592	  0.00282043	 
0.0330503	0.96695	1934.82	0.0143583	 0.0168663	0.0357451	0.000210494	 0.0010295	  0.00278647	 
0.0323178	0.967682	1936.29	0.0142869	 0.0161242	0.0363886	0.000204721	 0.00100268	  0.00273729	 
0.0315925	0.968408	1937.74	0.0140748	 0.0158886	0.0362947	0.000201824	 0.000973684	  0.00267853	 
0.0308743	0.969126	1939.18	0.013904	 0.0158482	0.0367284	0.000188532	 0.000937316	  0.00260278	 
0.0301633	0.969837	1940.6	0.0138564	 0.015515	0.0360083	0.000182698	 0.000898701	  0.00251504	 
0.0294596	0.97054	1942.01	0.013563	 0.0155223	0.0360332	0.000177349	 0.000883232	  0.00252339	 
0.0287631	0.971237	1943.4	0.0134786	 0.0152281	0.0358945	0.000173957	 0.000857456	  0.00247301	 
0.0280739	0.971926	1944.78	0.0136857	 0.014977	0.0357475	0.000162293	 0.000843032	  0.00237458	 
0.0273919	0.972608	1946.15	0.0134299	 0.014677	0.035901	0.000158043	 0.000830226	  0.00237478	 
0.0267171	0.973283	1947.5	0.0133928	 0.0145795	0.0358673	0.000153077	 0.000814297	  0.00234303	 
0.0260497	0.97395	1948.83	0.0132094	 0.0142722	0.0353146	0.000147406	 0.000799696	  0.00232997	 
0.0253895	0.974611	1950.15	0.0132104	 0.0143646	0.0358164	0.000140942	 0.000771238	  0.00224613	 
0.0247366	0.975263	1951.46	0.0130673	 0.0142837	0.0349491	0.000135923	 0.000759681	  0.00223903	 
0.024091	0.975909	1952.75	0.0133873	 0.0141453	0.0349051	0.000129572	 0.000738564	  0.0021687	 
0.0234528	0.976547	1954.03	0.0132435	 0.0140352	0.0348749	0.000122502	 0.00073512	  0.00214428	 
0.0228219	0.977178	1955.29	0.0132278	 0.0141535	0.0344827	0.000119382	 0.000708578	  0.00210933	 
0.0221983	0.977802	1956.54	0.0134032	 0.0142818	0.0342332	0.000113148	 0.000700836	  0.00204425	 
0.0215821	0.978418	1957.77	0.0134171	 0.0144187	0.0335553	0.000107906	 0.000672171	  0.00199807	 
0.0209732	0.979027	1958.99	0.0136532	 0.0144581	0.033372	0.000102346	 0.000654818	  0.00194701	 
0.0203717	0.979628	1960.19	0.0138614	 0.0144957	0.0330477	9.75967e-05	 0.000632585	  0.00188144	 
0.0197776	0.980222	1961.38	0.013564	 0.0143982	0.0331482	9.25117e-05	 0.000627397	  0.00183465	 
0.0191909	0.980809	1962.56	0.013658	 0.0145376	0.0325595	8.78254e-05	 0.000603027	  0.00178391	 
0.0186116	0.981388	1963.71	0.0136156	 0.0145671	0.0321535	8.4583e-05	 0.000587106	  0.00172012	 
0.0180397	0.98196	1964.86	0.0136618	 0.0146175	0.0319979	7.95467e-05	 0.000569143	  0.00167763	 
0.0174753	0.982525	1965.99	0.0135961	 0.0145833	0.0317692	7.59343e-05	 0.000554445	  0.00164934	 
0.0169182	0.983082	1967.1	0.0136515	 0.0146239	0.0315576	7.27898e-05	 0.000545646	  0.00159172	 
0.0163686	0.983631	1968.2	0.0139084	 0.0146851	0.031073	6.82134e-05	 0.000525195	  0.00154356	 
0.0158265	0.984174	1969.29	0.0137192	 0.0148458	0.0314182	6.48534e-05	 0.000506946	  0.00149989	 
0.0152918	0.984708	1970.36	0.0137014	 0.014753	0.0310982	6.19291e-05	 0.000494511	  0.00145229	 
0.0147646	0.985235	1971.41	0.0137734	 0.0148808	0.0317119	5.86479e-05	 0.000480727	  0.00141184	 
0.0142448	0.985755	1972.45	0.0137713	 0.015014	0.0319618	5.49483e-05	 0.00045877	  0.00138261	 
0.0137326	0.986267	1973.48	0.0138228	 0.0149818	0.032071	5.22907e-05	 0.000441193	  0.00134128	 
0.0132278	0.986772	1974.49	0.0138234	 0.0148778	0.032255	4.88578e-05	 0.000427826	  0.00127038	 
0.0127306	0.987269	1975.48	0.013934	 0.0148066	0.0326847	4.50387e-05	 0.000415817	  0.00124297	 
0.0122409	0.987759	1976.46	0.0141559	 0.0150869	0.0323019	4.22531e-05	 0.000400347	  0.00118398	 
